type,time,epoch,epoch_time,lr,lr_head,lr_vision,lr_text,lr_transformer,train_loss,train_odvg_negative_phrases,train_loss_main,train_loss_aux,train_loss_aux_contrib,train_loss_bbox,train_loss_giou,train_loss_score,train_loss_rank,train_loss_rank_raw,train_loss_text_alignment,train_loss_text_alignment_contrib,train_loss_text_alignment_rank,train_loss_text_alignment_rank_contrib,val_loss,val_loss_bbox,val_loss_giou,val_loss_score,val_loss_text_alignment,val_loss_text_alignment_contrib,val_loss_text_alignment_rank,val_loss_text_alignment_rank_contrib,val_loss_rank_raw,val_loss_rank,val_loss_text_negative,val_loss_text_negative_contrib,val_text_negative_queries,val_score_negative_iou_ignore_thr,val_duplicate_suppression_enabled,val_hard_negative_mining_enabled,val_matcher_score_alpha,val_matcher_cost_score_effective,map50,map50_95,precision,recall,tp,fp,num_gt,num_pred,quality_recall_iou,quality_recall50_at_1,quality_recall50_at_5,quality_recall50_at_10,text_recall_iou,text_recall50_at_1,text_recall50_at_5,text_recall50_at_10,final_recall_iou,final_recall50_at_1,final_recall50_at_5,final_recall50_at_10,recall50_at_1,recall50_at_5,recall50_at_10,raw_oracle_num_gt,raw_oracle_num_samples,raw_oracle_positive_samples,raw_oracle_num_pred,raw_oracle_avg_pred_per_sample,raw_oracle_avg_pred_per_positive_sample,raw_best_iou_mean,raw_best_iou_median,raw_best_iou_p25,raw_best_iou_p75,raw_oracle_recall25,raw_oracle_recall50,raw_oracle_recall75,raw_oracle_gap50,raw_oracle_retention50,valid_samples,valid_images,odvg_phrase_rows,skipped_empty_gt,avg_selected_per_sample,eval_loop_time,phrase_token_reduction,phrase_score_fusion,evaluation_mode,lambda_bbox,lambda_giou,lambda_score,classification_type,ia_bce_alpha,classification_focal_alpha,classification_focal_gamma,normalize_classification_by_num_gt,dense_score_assignment_enabled,pairwise_ranking_enabled,duplicate_suppression_enabled,duplicate_suppression_active,duplicate_loss_weight,duplicate_margin,duplicate_background_weight,duplicate_classification_weight,duplicate_max_pairs,duplicate_start_epoch,hard_negative_mining_enabled,hard_negative_mining_active,hard_negative_loss_weight,hard_negative_topk,hard_negative_max_iou,hard_negative_start_epoch,lambda_rank_max,lambda_aux,pos_weight,quality_warmup_epoch,aux_score_enabled,matcher_score_start_epoch,matcher_score_warmup_epoch,matcher_score_alpha_min,negative_sample_ratio,negative_phrase_max_per_image,negative_sampling_mode,max_query_loss_weight,lambda_text_negative,text_negative_topk,text_negative_hard_mix,score_negative_iou_ignore_thr,matcher_score_alpha,matcher_cost_score_effective,negative_text_as_empty_target,use_negative_queries_in_val
epoch,1784718814.256371,60,631.00113821798,9.063401825188065e-05,9.063401825188065e-05,9.063401825188065e-05,9.063401825188066e-06,9.063401825188065e-05,1.845396637916565,12286,1.1679919958114624,1.3548046350479126,0.6774023175239563,0.010703506879508495,0.44156935811042786,0.03910483419895172,0.028325017541646957,0.11330007016658783,0.043806277215480804,0.043806277215480804,0.11330007016658783,0.028325017541646957,1.2828980684280396,0.01366871315985918,0.4766240417957306,0.044618964195251465,0.055282942950725555,0.055282942950725555,,,0.11737541854381561,0.029343854635953903,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.2256281077861786,0.11396127939224243,0.05132796780684105,0.6078564863668856,17857,330043,29377,347900,0.5,0.1746944888858631,0.4223372025734418,0.5469925451884127,0.5,0.20008850461245192,0.43145998570310107,0.5287129386935358,0.5,0.19899921707458215,0.4415358954283964,0.5477754706062566,0.19899921707458215,0.4415358954283964,0.5477754706062566,29377,17395,17395,1739500,100.0,100.0,0.5795144438743591,0.6426874399185181,0.40481704473495483,0.7913155555725098,0.8388535380363464,0.6696735620498657,0.3240630328655243,0.061817075682980116,0.9076907329389583,17395,2683,17395,0,20.0,120.2049866199959,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784719440.6669736,61,619.2292837388813,9.033536192954534e-05,9.033536192954534e-05,9.033536192954534e-05,9.033536192954535e-06,9.033536192954534e-05,1.8369135856628418,12286,1.16217839717865,1.3494728803634644,0.6747364401817322,0.010590157471597195,0.4410838782787323,0.03816497325897217,0.028143713250756264,0.11257485300302505,0.043562136590480804,0.043562136590480804,0.11257485300302505,0.028143713250756264,,,,,,,,,,,,,,,,,,,0.23140877485275269,0.1164754182100296,0.05173325668295487,0.6126561595806242,17998,329902,29377,347900,0.5,0.17670286278381048,0.4287708070939851,0.5545494774823841,0.5,0.20342444769717807,0.44031044694829286,0.5364060319297409,0.5,0.2012118323858801,0.44834394254008236,0.5557408857269293,0.2012118323858801,0.44834394254008236,0.5557408857269293,29377,17395,17395,1739500,100.0,100.0,0.5805978775024414,0.6445715427398682,0.4009036719799042,0.7931195497512817,0.8384109735488892,0.6713415384292603,0.32552677392959595,0.058685378848636005,0.9125849132083464,17395,2683,17395,0,20.0,101.4635440108832,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784720077.2382674,62,621.4252352530602,9.003255653340868e-05,9.003255653340868e-05,9.003255653340868e-05,9.003255653340869e-06,9.003255653340868e-05,1.8203654289245605,12286,1.1493289470672607,1.34207022190094,0.67103511095047,0.010295828804373741,0.4351009130477905,0.03804656118154526,0.028154034167528152,0.11261613667011261,0.04391053318977356,0.04391053318977356,0.11261613667011261,0.028154034167528152,,,,,,,,,,,,,,,,,,,0.23073887825012207,0.11737022548913956,0.052037941937338315,0.6162644245498179,18104,329796,29377,347900,0.5,0.17636246042822618,0.42703475508050515,0.5529155461755796,0.5,0.2040371719372298,0.4407870102461109,0.5373931987609354,0.5,0.20080334955917895,0.446812131939953,0.5535282704156312,0.20080334955917895,0.446812131939953,0.5535282704156312,29377,17395,17395,1739500,100.0,100.0,0.5826718807220459,0.6444116234779358,0.4078156352043152,0.7932264804840088,0.8439595699310303,0.6750519275665283,0.32522040605545044,0.05878750301671043,0.9129141024326358,17395,2683,17395,0,20.0,104.35728916781954,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784720721.76321,63,629.8170105589088,8.972563526949467e-05,8.972563526949467e-05,8.972563526949467e-05,8.972563526949468e-06,8.972563526949467e-05,1.8232718706130981,12286,1.1506818532943726,1.3451783657073975,0.6725891828536987,0.010303941555321217,0.43510526418685913,0.03861502557992935,0.028105856850743294,0.11242342740297318,0.04325347766280174,0.04325347766280174,0.11242342740297318,0.028105856850743294,,,,,,,,,,,,,,,,,,,0.23396065831184387,0.11923684179782867,0.05185685541822363,0.6141198897096368,18041,329859,29377,347900,0.5,0.17782619055723867,0.42805596214725805,0.5530857473533717,0.5,0.20519453994621642,0.44204649896177284,0.5388228886543895,0.5,0.20196071756816558,0.4480375804200565,0.5550260407802022,0.20196071756816558,0.4480375804200565,0.5550260407802022,29377,17395,17395,1739500,100.0,100.0,0.5842233300209045,0.6462266445159912,0.4104081094264984,0.7947739958763123,0.8438915014266968,0.6752220988273621,0.329986035823822,0.06110220911772524,0.9095079837821665,17395,2683,17395,0,20.0,102.09767956100404,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784721358.05828,64,621.8973680909257,8.941463179517859e-05,8.941463179517859e-05,8.941463179517859e-05,8.941463179517858e-06,8.941463179517859e-05,1.810826301574707,12286,1.1411558389663696,1.3393365144729614,0.6696682572364807,0.010186677798628807,0.4318866431713104,0.03823764994740486,0.027610797435045242,0.11044318974018097,0.04268580302596092,0.04268580302596092,0.11044318974018097,0.027610797435045242,,,,,,,,,,,,,,,,,,,0.2354162484407425,0.11904069036245346,0.052224777234837594,0.6184770398611158,18169,329731,29377,347900,0.5,0.17670286278381048,0.4311536235830752,0.5567280525581237,0.5,0.20499029853286585,0.4418422575484222,0.5405929809034279,0.5,0.20141607379923068,0.4515437246825748,0.5580556217449024,0.20141607379923068,0.4515437246825748,0.5580556217449024,29377,17395,17395,1739500,100.0,100.0,0.5875440835952759,0.6507707834243774,0.415283739566803,0.7961385250091553,0.8474316596984863,0.6810770034790039,0.33434319496154785,0.06259996361788811,0.9080868047252781,17395,2683,17395,0,20.0,102.68267733813263,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784722007.7644093,65,642.7390581020154,8.909958021549606e-05,8.909958021549606e-05,8.909958021549606e-05,8.909958021549607e-06,8.909958021549606e-05,1.7976428270339966,12286,1.1323606967926025,1.3305655717849731,0.6652827858924866,0.009967966936528683,0.4287804067134857,0.03767286613583565,0.027252255007624626,0.1090090200304985,0.04327632486820221,0.04327632486820221,0.1090090200304985,0.027252255007624626,1.262069582939148,0.01346155907958746,0.47009122371673584,0.04335429146885872,0.05367133393883705,0.05367133393883705,,,0.11736377328634262,0.029340943321585655,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.24045340716838837,0.12190990149974823,0.052684679505605056,0.6239234775504646,18329,329571,29377,347900,0.5,0.1772134663171869,0.4355448139701127,0.5645573067365626,0.5,0.20495625829730743,0.44728869523777104,0.5459372978861013,0.5,0.20066718861694524,0.4564795588385472,0.564353065323212,0.20066718861694524,0.4564795588385472,0.564353065323212,29377,17395,17395,1739500,100.0,100.0,0.5909815430641174,0.6546413898468018,0.4206567108631134,0.798773467540741,0.8516526818275452,0.685774564743042,0.34128740429878235,0.06185108719257737,0.9098084263073349,17395,2683,17395,0,20.0,118.94006082601845,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784722646.9278643,66,624.8265974840615,8.878051507940312e-05,8.878051507940312e-05,8.878051507940312e-05,8.878051507940312e-06,8.878051507940312e-05,1.7873437404632568,12286,1.1263443231582642,1.3220014572143555,0.6610007286071777,0.009942697361111641,0.42787352204322815,0.037043496966362,0.027296733111143112,0.10918693244457245,0.04212107136845589,0.04212107136845589,0.10918693244457245,0.027296733111143112,,,,,,,,,,,,,,,,,,,0.2422804832458496,0.12335684150457382,0.05285426846795056,0.625931851448412,18388,329512,29377,347900,0.5,0.17694114443271947,0.43540865302787896,0.5632978180209007,0.5,0.20526262041733329,0.44875242536678356,0.5466861830683868,0.5,0.20141607379923068,0.4564795588385472,0.5638424617898355,0.20141607379923068,0.4564795588385472,0.5638424617898355,29377,17395,17395,1739500,100.0,100.0,0.5901575088500977,0.6551117300987244,0.4219714105129242,0.7963939309120178,0.8511760830879211,0.6856724619865417,0.3355686366558075,0.059740610538129735,0.9128729621646927,17395,2683,17395,0,20.0,107.85784526192583,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784723305.5221117,67,644.5880170350429,8.845747137598749e-05,8.845747137598749e-05,8.845747137598749e-05,8.845747137598748e-06,8.845747137598749e-05,1.780516505241394,12286,1.119521141052246,1.3219857215881348,0.6609928607940674,0.009947202168405056,0.42795711755752563,0.0356900729238987,0.02700060047209263,0.10800240188837051,0.041482992470264435,0.041482992470264435,0.10800240188837051,0.02700060047209263,,,,,,,,,,,,,,,,,,,0.244572713971138,0.12420511245727539,0.05276516240298936,0.6248766041461007,18357,329543,29377,347900,0.5,0.1782006331483814,0.4345916873744766,0.5620723695407972,0.5,0.20638594819076148,0.44830990230452394,0.5476393096640229,0.5,0.20274364298600947,0.4554923920073527,0.562923375429758,0.20274364298600947,0.4554923920073527,0.562923375429758,29377,17395,17395,1739500,100.0,100.0,0.5893844962120056,0.6507503390312195,0.4189092814922333,0.7979608774185181,0.8499165773391724,0.6818259358406067,0.336487740278244,0.056949331694506,0.9164752634053227,17395,2683,17395,0,20.0,109.78085218300112,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784723962.1318758,68,642.0405230410397,8.81304845306316e-05,8.81304845306316e-05,8.81304845306316e-05,8.813048453063161e-06,8.81304845306316e-05,1.778971552848816,12286,1.1193290948867798,1.3192883729934692,0.6596441864967346,0.00986330397427082,0.4250825047492981,0.036927659064531326,0.02696865051984787,0.10787460207939148,0.042062826454639435,0.042062826454639435,0.10787460207939148,0.02696865051984787,,,,,,,,,,,,,,,,,,,0.24478718638420105,0.12437999248504639,0.053046852543834434,0.6282125472308269,18455,329445,29377,347900,0.5,0.17772406985056335,0.43755318786806,0.5654423528610818,0.5,0.20750927596418967,0.453143615753821,0.5513156551043333,0.5,0.20240324063042517,0.4582156108520271,0.5671103244034449,0.20240324063042517,0.4582156108520271,0.5671103244034449,29377,17395,17395,1739500,100.0,100.0,0.5921066999435425,0.6552760004997253,0.4266672730445862,0.7999392747879028,0.8526397943496704,0.688225507736206,0.34166184067726135,0.06001296050537919,0.9128004413803537,17395,2683,17395,0,20.0,108.81169867515564,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784724612.9212954,69,634.690361734014,8.779959040112787e-05,8.779959040112787e-05,8.779959040112787e-05,8.779959040112787e-06,8.779959040112787e-05,1.7711491584777832,12286,1.1133872270584106,1.3155213594436646,0.6577606797218323,0.009750522673130035,0.4219871461391449,0.037065643817186356,0.026944600045681,0.107778400182724,0.0419272780418396,0.0419272780418396,0.107778400182724,0.026944600045681,,,,,,,,,,,,,,,,,,,0.24882788956165314,0.1267581284046173,0.053245185398102905,0.6305613234843586,18524,329376,29377,347900,0.5,0.17837083432617354,0.436600061272424,0.5670082036967696,0.5,0.20624978724852777,0.45297341457602885,0.5524730231133199,0.5,0.20339040746161963,0.45954318003880584,0.5673826462879124,0.20339040746161963,0.45954318003880584,0.5673826462879124,29377,17395,17395,1739500,100.0,100.0,0.593656063079834,0.6584819555282593,0.424932062625885,0.8015627264976501,0.8519589900970459,0.6896551847457886,0.34554243087768555,0.059093861261430014,0.9143139027031133,17395,2683,17395,0,20.0,105.40075689996593,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784725267.431076,70,639.5392215759493,8.746482527374642e-05,8.746482527374642e-05,8.746482527374642e-05,8.746482527374643e-06,8.746482527374642e-05,1.7684396505355835,12286,1.1092528104782104,1.3183753490447998,0.6591876745223999,0.009806331247091293,0.4216397702693939,0.03650769591331482,0.02690502069890499,0.10762008279561996,0.04112901911139488,0.04112901911139488,0.10762008279561996,0.02690502069890499,1.2584748268127441,0.013486011885106564,0.4702076315879822,0.04304353892803192,0.05194588750600815,0.05194588750600815,,,0.11625061929225922,0.029062654823064804,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.249127596616745,0.12780845165252686,0.05312158666283415,0.629097593355346,18481,329419,29377,347900,0.5,0.17816659291282297,0.43677026245021616,0.5675528474657044,0.5,0.20580726418626816,0.45661571978078086,0.5534601899445144,0.5,0.20247132110154203,0.45828369132314395,0.568778295945808,0.20247132110154203,0.45828369132314395,0.568778295945808,29377,17395,17395,1739500,100.0,100.0,0.591109037399292,0.655083954334259,0.42216265201568604,0.8003678917884827,0.8493719696998596,0.6866936683654785,0.34264901280403137,0.05759607501013253,0.9161255190436994,17395,2683,17395,0,20.0,126.28638546192087,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784725919.0225945,71,636.4632656429894,8.712622585925595e-05,8.712622585925595e-05,8.712622585925595e-05,8.712622585925594e-06,8.712622585925595e-05,1.7579153776168823,12286,1.1046258211135864,1.3065807819366455,0.6532903909683228,0.009720858186483383,0.4199429750442505,0.03633785620331764,0.0266279224306345,0.106511689722538,0.04125899076461792,0.04125899076461792,0.106511689722538,0.0266279224306345,,,,,,,,,,,,,,,,,,,0.24879901111125946,0.12678341567516327,0.05339752802529463,0.6323654559689553,18577,329323,29377,347900,0.5,0.1787793171528747,0.442931545086292,0.5726248425639106,0.5,0.20839432208870887,0.4575007659053001,0.556115328318072,0.5,0.20410525240834668,0.4648194165503625,0.5732716070395207,0.20410525240834668,0.4648194165503625,0.5732716070395207,29377,17395,17395,1739500,100.0,100.0,0.5931264758110046,0.659634530544281,0.42633748054504395,0.8018270134925842,0.8515845537185669,0.6895530223846436,0.3446914255619049,0.05718756641568823,0.9170657446791842,17395,2683,17395,0,20.0,105.17443699692376,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784726563.6578019,72,637.5521774380468,8.67838292888979e-05,8.67838292888979e-05,8.67838292888979e-05,8.67838292888979e-06,8.67838292888979e-05,1.7482576370239258,12286,1.10006582736969,1.2963820695877075,0.6481910347938538,0.009628458879888058,0.41595083475112915,0.03722510114312172,0.026454832404851913,0.10581932961940765,0.04140344634652138,0.04140344634652138,0.10581932961940765,0.026454832404851913,,,,,,,,,,,,,,,,,,,0.2509935796260834,0.12741181254386902,0.053176200057487785,0.6297443578309562,18500,329400,29377,347900,0.5,0.1796984035129523,0.440480648126085,0.5712972733771318,0.5,0.20880280491541,0.45763692684753376,0.5569663342070327,0.5,0.20669231031078736,0.4620961977056881,0.5720461585594172,0.20669231031078736,0.4620961977056881,0.5720461585594172,29377,17395,17395,1739500,100.0,100.0,0.5948563814163208,0.6578125357627869,0.4264795184135437,0.8038028478622437,0.8523675203323364,0.687612771987915,0.34635940194129944,0.05786841415695887,0.9158415659010244,17395,2683,17395,0,20.0,107.74671698198654,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784727195.4583576,73,624.6131804650649,8.643767311031469e-05,8.643767311031469e-05,8.643767311031469e-05,8.643767311031469e-06,8.643767311031469e-05,1.74766206741333,12286,1.097338080406189,1.3006442785263062,0.6503221392631531,0.009628419764339924,0.41428494453430176,0.03745817020535469,0.026198487728834152,0.10479395091533661,0.0412980280816555,0.0412980280816555,0.10479395091533661,0.026198487728834152,,,,,,,,,,,,,,,,,,,0.2532506585121155,0.12938246130943298,0.053432020695602184,0.6327739387956565,18589,329311,29377,347900,0.5,0.18078769105082207,0.4435783095619022,0.5723525206794431,0.5,0.2096878510399292,0.4578071280253259,0.5545154372468257,0.5,0.2076454369064234,0.46655546856384245,0.5743949348129489,0.2076454369064234,0.46655546856384245,0.5743949348129489,29377,17395,17395,1739500,100.0,100.0,0.5967814922332764,0.6625478267669678,0.43120643496513367,0.8072218298912048,0.8512781858444214,0.6926847696304321,0.35429078340530396,0.059910830834775664,0.9135092419214877,17395,2683,17395,0,20.0,103.06386567419395,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784727822.0256305,74,611.4950936669484,8.60877952834321e-05,8.60877952834321e-05,8.60877952834321e-05,8.608779528343212e-06,8.60877952834321e-05,1.731384515762329,12286,1.0862374305725098,1.290299654006958,0.645149827003479,0.00942548830062151,0.4124964475631714,0.03620082885026932,0.02609994448721409,0.10439977794885635,0.04050108417868614,0.04050108417868614,0.10439977794885635,0.02609994448721409,,,,,,,,,,,,,,,,,,,0.25537165999412537,0.13138094544410706,0.05372536282081868,0.6362460428226163,18691,329208,29377,347899,0.5,0.17786023079279709,0.4436123497974606,0.5743608945773905,0.5,0.20788371855533241,0.4596793409810396,0.5571365353848249,0.5,0.20533070088845015,0.46791707798617965,0.5757565442352861,0.20533070088845015,0.46791707798617965,0.5757565442352861,29377,17395,17395,1739500,100.0,100.0,0.5962451696395874,0.6610729098320007,0.42735081911087036,0.8062223792076111,0.8525717258453369,0.6910508275032043,0.35309937596321106,0.054804784680588026,0.9206935546570431,17395,2683,17395,0,19.999942512216155,101.2553044219967,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784728468.5302074,75,632.5584160259459,8.573423417629666e-05,8.573423417629666e-05,8.573423417629666e-05,8.573423417629665e-06,8.573423417629666e-05,1.7271521091461182,12286,1.0809214115142822,1.2924602031707764,0.6462301015853882,0.009312806650996208,0.4079887270927429,0.0370042510330677,0.026263492181897163,0.10505396872758865,0.04086373373866081,0.04086373373866081,0.10505396872758865,0.026263492181897163,1.2460829019546509,0.013253364711999893,0.46524012088775635,0.04322659969329834,0.05138321593403816,0.05138321593403816,,,0.11229762434959412,0.02807440608739853,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.25760984420776367,0.13208100199699402,0.05395251236058411,0.6389011811961739,18769,329111,29377,347880,0.5,0.1780985124417061,0.4436123497974606,0.5758586649419614,0.5,0.20784967831977397,0.4568880416652483,0.5556728052558124,0.5,0.2061817067774109,0.46835960104843927,0.5769819927153896,0.2061817067774109,0.46835960104843927,0.5769819927153896,29377,17395,17395,1739500,100.0,100.0,0.5979292392730713,0.6651500463485718,0.43027231097221375,0.8049353957176208,0.8522993922233582,0.6956803202629089,0.3540184497833252,0.05677913906673504,0.9183832898345072,17395,2683,17395,0,19.99885024432308,119.51150057604536,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1784729094.9920878,76,612.0150088770315,8.537702856086799e-05,8.537702856086799e-05,8.537702856086799e-05,8.5377028560868e-06,8.537702856086799e-05,1.7266391515731812,12286,1.0805937051773071,1.2920904159545898,0.6460452079772949,0.009566136635839939,0.41177770495414734,0.035420648753643036,0.02600781060755253,0.10403124243021011,0.03978392109274864,0.03978392109274864,0.10403124243021011,0.02600781060755253,,,,,,,,,,,,,,,,,,,0.26004526019096375,0.13237115740776062,0.054116226241481435,0.6406372332096538,18820,328950,29377,347770,0.5,0.179119719508459,0.4447356775708888,0.5773223950709739,0.5,0.2087687646798516,0.4590325765054294,0.558021581509344,0.5,0.20682847125302106,0.4677809170439459,0.5784116826088437,0.20682847125302106,0.4677809170439459,0.5784116826088437,29377,17395,17395,1739500,100.0,100.0,0.5995396971702576,0.6646482348442078,0.4363832175731659,0.8086611032485962,0.8553289771080017,0.6974844336509705,0.3553119897842407,0.056847200441316637,0.9184968184253934,17395,2683,17395,0,19.992526588100027,102.45669820904732,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
