type,time,epoch,epoch_time,lr,lr_head,lr_vision,lr_text,lr_transformer,train_loss,train_odvg_negative_phrases,train_loss_main,train_loss_aux,train_loss_aux_contrib,train_loss_bbox,train_loss_giou,train_loss_score,train_loss_rank,train_loss_rank_raw,train_loss_text_alignment,train_loss_text_alignment_contrib,train_loss_text_alignment_rank,train_loss_text_alignment_rank_contrib,val_loss,val_loss_bbox,val_loss_giou,val_loss_score,val_loss_text_alignment,val_loss_text_alignment_contrib,val_loss_text_alignment_rank,val_loss_text_alignment_rank_contrib,val_loss_rank_raw,val_loss_rank,val_loss_text_negative,val_loss_text_negative_contrib,val_text_negative_queries,val_score_negative_iou_ignore_thr,val_duplicate_suppression_enabled,val_hard_negative_mining_enabled,val_matcher_score_alpha,val_matcher_cost_score_effective,map50,map50_95,precision,recall,tp,fp,num_gt,num_pred,quality_recall_iou,quality_recall50_at_1,quality_recall50_at_5,quality_recall50_at_10,text_recall_iou,text_recall50_at_1,text_recall50_at_5,text_recall50_at_10,final_recall_iou,final_recall50_at_1,final_recall50_at_5,final_recall50_at_10,recall50_at_1,recall50_at_5,recall50_at_10,raw_oracle_num_gt,raw_oracle_num_samples,raw_oracle_positive_samples,raw_oracle_num_pred,raw_oracle_avg_pred_per_sample,raw_oracle_avg_pred_per_positive_sample,raw_best_iou_mean,raw_best_iou_median,raw_best_iou_p25,raw_best_iou_p75,raw_oracle_recall25,raw_oracle_recall50,raw_oracle_recall75,raw_oracle_gap50,raw_oracle_retention50,valid_samples,valid_images,odvg_phrase_rows,skipped_empty_gt,avg_selected_per_sample,eval_loop_time,phrase_token_reduction,phrase_score_fusion,evaluation_mode,lambda_bbox,lambda_giou,lambda_score,classification_type,ia_bce_alpha,classification_focal_alpha,classification_focal_gamma,normalize_classification_by_num_gt,dense_score_assignment_enabled,pairwise_ranking_enabled,duplicate_suppression_enabled,duplicate_suppression_active,duplicate_loss_weight,duplicate_margin,duplicate_background_weight,duplicate_classification_weight,duplicate_max_pairs,duplicate_start_epoch,hard_negative_mining_enabled,hard_negative_mining_active,hard_negative_loss_weight,hard_negative_topk,hard_negative_max_iou,hard_negative_start_epoch,lambda_rank_max,lambda_aux,pos_weight,quality_warmup_epoch,aux_score_enabled,matcher_score_start_epoch,matcher_score_warmup_epoch,matcher_score_alpha_min,negative_sample_ratio,negative_phrase_max_per_image,negative_sampling_mode,max_query_loss_weight,lambda_text_negative,text_negative_topk,text_negative_hard_mix,score_negative_iou_ignore_thr,matcher_score_alpha,matcher_cost_score_effective,negative_text_as_empty_target,use_negative_queries_in_val
epoch,1785501080.7200222,159,721.1155831292272,4.753521188698007e-05,4.753521188698007e-05,4.753521188698007e-05,4.753521188698007e-06,4.753521188698007e-05,1.5094972848892212,12286,0.9259098768234253,1.1671749353408813,0.5835874676704407,0.007743200287222862,0.35092368721961975,0.03245082497596741,0.022922463715076447,0.09168985486030579,0.03432472422719002,0.03432472422719002,0.09168985486030579,0.022922463715076447,,,,,,,,,,,,,,,,,,,0.27794909477233887,0.1436825692653656,0.05981107469970773,0.6666439731762944,19584,307847,29377,327431,0.5,0.1845321169622494,0.4651598189059468,0.6110562685093781,0.5,0.21836811110732887,0.4826905402185383,0.5885556728052558,0.5,0.21857235252067944,0.49814480716206555,0.6117370732205467,0.21857235252067944,0.49814480716206555,0.6117370732205467,29377,17395,17395,1739500,100.0,100.0,0.6148183345794678,0.6846038103103638,0.4588249921798706,0.8162853717803955,0.8681281208992004,0.7188957333564758,0.3867991864681244,0.052251760180181406,0.9273166361188131,17395,2683,17395,0,18.823282552457602,105.22857109643519,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785501822.182626,160,734.2979460828938,4.7040798881103756e-05,4.7040798881103756e-05,4.7040798881103756e-05,4.704079888110376e-06,4.7040798881103756e-05,1.5096272230148315,12286,0.9261585474014282,1.1669366359710693,0.5834683179855347,0.007850173860788345,0.35354167222976685,0.03144233673810959,0.022846395149827003,0.09138558059930801,0.03375983610749245,0.03375983610749245,0.09138558059930801,0.022846395149827003,1.2703769207000732,0.014784536324441433,0.47646045684814453,0.04528128728270531,0.04497157409787178,0.04497157409787178,,,0.11069818586111069,0.027674546465277672,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.27998656034469604,0.14557841420173645,0.060516453016437634,0.6694693127276441,19667,305319,29377,324986,0.5,0.182523743064302,0.4677128365728291,0.6143241311229873,0.5,0.21792558804506929,0.4908261565170031,0.5957041222725261,0.5,0.21734690404057597,0.5006978248289479,0.6155836198386493,0.21734690404057597,0.5006978248289479,0.6155836198386493,29377,17395,17395,1739500,100.0,100.0,0.6153404712677002,0.6879190802574158,0.4624497592449188,0.8174939155578613,0.8688769936561584,0.7217550873756409,0.38856929540634155,0.052285774647996774,0.9275574560366286,17395,2683,17395,0,18.682724920954296,122.15767179429531,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785502538.2190015,161,708.6915500140749,4.654698453814976e-05,4.654698453814976e-05,4.654698453814976e-05,4.654698453814976e-06,4.654698453814976e-05,1.5058231353759766,12286,0.924747884273529,1.162149429321289,0.5810747146606445,0.007804327644407749,0.35159870982170105,0.032080113887786865,0.02290395461022854,0.09161581844091415,0.033804841339588165,0.033804841339588165,0.09161581844091415,0.02290395461022854,,,,,,,,,,,,,,,,,,,0.27980837225914,0.14624947309494019,0.06037573852107391,0.6654525649317493,19549,304240,29377,323789,0.5,0.18327262824658747,0.46529597984818055,0.6104435442693263,0.5,0.21826599040065356,0.48755829390339384,0.5923341389522415,0.5,0.21778942710283555,0.49892773257990947,0.6117370732205467,0.21778942710283555,0.49892773257990947,0.6117370732205467,29377,17395,17395,1739500,100.0,100.0,0.6173244118690491,0.6898812651634216,0.46199464797973633,0.8195717334747314,0.8709534406661987,0.7201212048530579,0.38931816816329956,0.05466863992130855,0.9240841131286173,17395,2683,17395,0,18.613912043690714,106.18387159099802,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785503247.0544214,162,701.4402147508226,4.6053823010425545e-05,4.6053823010425545e-05,4.6053823010425545e-05,4.605382301042554e-06,4.6053823010425545e-05,1.4933199882507324,12286,0.9142042398452759,1.1582289934158325,0.5791144967079163,0.007557061966508627,0.34790873527526855,0.031491637229919434,0.02267470583319664,0.09069882333278656,0.033829160034656525,0.033829160034656525,0.09069882333278656,0.02267470583319664,,,,,,,,,,,,,,,,,,,0.28336843848228455,0.1464753895998001,0.06044500607051711,0.6643292371583212,19516,303356,29377,322872,0.5,0.18296626612656158,0.46553426149708954,0.6089457739047555,0.5,0.2184021513428873,0.48653708683664093,0.5899853626987098,0.5,0.21799366851618612,0.4993021751710522,0.6100010212070668,0.21799366851618612,0.4993021751710522,0.6100010212070668,29377,17395,17395,1739500,100.0,100.0,0.6172888278961182,0.688491940498352,0.46295005083084106,0.8195527195930481,0.8719746470451355,0.7211764454841614,0.3875480890274048,0.056847208325840226,0.9211743413393433,17395,2683,17395,0,18.561195745903994,104.46702626114711,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785503963.3494594,163,703.6254227841273,4.556136837865002e-05,4.556136837865002e-05,4.556136837865002e-05,4.556136837865003e-06,4.556136837865002e-05,1.4913487434387207,12286,0.9139971137046814,1.1547008752822876,0.5773504376411438,0.007612430490553379,0.34896567463874817,0.031040534377098083,0.02245413511991501,0.08981654047966003,0.033704765141010284,0.033704765141010284,0.08981654047966003,0.02245413511991501,,,,,,,,,,,,,,,,,,,0.28591176867485046,0.14735707640647888,0.061036604533471935,0.667563059536372,19611,301688,29377,321299,0.5,0.18439595602001566,0.468734043639582,0.6133369642917929,0.5,0.22041052524083465,0.4890560642679647,0.5935936276679035,0.5,0.22003608264969193,0.5032508424958301,0.61405180923852,0.22003608264969193,0.5032508424958301,0.61405180923852,29377,17395,17395,1739500,100.0,100.0,0.6172580122947693,0.6885186433792114,0.46335500478744507,0.8200443387031555,0.872757613658905,0.7206998467445374,0.38564184308052063,0.05313678720816539,0.9262705723496559,17395,2683,17395,0,18.470767461914342,106.31164735089988,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785504679.3937042,164,702.1719513698481,4.5069674646023066e-05,4.5069674646023066e-05,4.5069674646023066e-05,4.506967464602307e-06,4.5069674646023066e-05,1.4911051988601685,12286,0.9090386033058167,1.1641370058059692,0.5820685029029846,0.007506689988076687,0.346015065908432,0.0313548780977726,0.02261020429432392,0.09044081717729568,0.03367912769317627,0.03367912769317627,0.09044081717729568,0.02261020429432392,,,,,,,,,,,,,,,,,,,0.2844923436641693,0.14733006060123444,0.06016361951405127,0.6673928583585799,19606,306272,29377,325878,0.5,0.1834087891888212,0.46767879633727066,0.6136092861762603,0.5,0.2194233584096402,0.48388194846308336,0.5906661674098784,0.5,0.21884467440514688,0.5009020662422984,0.6145624127718964,0.21884467440514688,0.5009020662422984,0.6145624127718964,29377,17395,17395,1739500,100.0,100.0,0.6160699129104614,0.6875409483909607,0.4610820412635803,0.8189718127250671,0.871396005153656,0.7185553312301636,0.38863736391067505,0.05116247287158371,0.9287981444880609,17395,2683,17395,0,18.73400402414487,104.98182172887027,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785505406.4340744,165,720.3834439241327,4.457879573230333e-05,4.457879573230333e-05,4.457879573230333e-05,4.457879573230333e-06,4.457879573230333e-05,1.4825233221054077,12286,0.9040293097496033,1.156988501548767,0.5784942507743835,0.00741345901042223,0.34378692507743835,0.03125949576497078,0.022439230233430862,0.08975692093372345,0.03371382877230644,0.03371382877230644,0.08975692093372345,0.022439230233430862,1.2781254053115845,0.014405004680156708,0.47590371966362,0.047803960740566254,0.04503291845321655,0.04503291845321655,,,0.11123263090848923,0.027808157727122307,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.284981906414032,0.14684832096099854,0.06055795314426634,0.6687204275453587,19645,304755,29377,324400,0.5,0.1818429383531334,0.4696531299996596,0.6143922115941042,0.5,0.21935527793852333,0.4863328454232903,0.5898492017564761,0.5,0.21663205909384892,0.5024679170779862,0.6156857405453245,0.21663205909384892,0.5024679170779862,0.6156857405453245,29377,17395,17395,1739500,100.0,100.0,0.6158650517463684,0.6846827268600464,0.4643981456756592,0.8180119395256042,0.8722469806671143,0.7191680669784546,0.385165274143219,0.05044763943309594,0.9298527816383048,17395,2683,17395,0,18.64903707962058,123.51650689635426,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785506115.2952402,166,702.5381117709912,4.40887854678954e-05,4.40887854678954e-05,4.40887854678954e-05,4.40887854678954e-06,4.40887854678954e-05,1.481820821762085,12286,0.9031639695167542,1.1573092937469482,0.5786546468734741,0.007408123929053545,0.3443461060523987,0.030790016055107117,0.022357286885380745,0.08942914754152298,0.033643655478954315,0.033643655478954315,0.08942914754152298,0.022357286885380745,,,,,,,,,,,,,,,,,,,0.2860579192638397,0.14798399806022644,0.060337745603686294,0.6650440821050482,19537,304257,29377,323794,0.5,0.18317050753991218,0.4675085951594785,0.6129625217006501,0.5,0.2204445654763931,0.4900772713347176,0.5895768798720087,0.5,0.21983184123634136,0.5021955951935188,0.6135071654695851,0.21983184123634136,0.5021955951935188,0.6135071654695851,29377,17395,17395,1739500,100.0,100.0,0.6160584688186646,0.6851123571395874,0.4648195803165436,0.8172200918197632,0.8712598085403442,0.7189978361129761,0.3830887973308563,0.0539537540079279,0.9249597824944634,17395,2683,17395,0,18.614199482609944,106.29385718889534,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785506828.9027195,167,702.2167059229687,4.3599697587946704e-05,4.3599697587946704e-05,4.3599697587946704e-05,4.359969758794671e-06,4.3599697587946704e-05,1.4798787832260132,12286,0.9042279124259949,1.1513031721115112,0.5756515860557556,0.007506165187805891,0.3454434871673584,0.030716143548488617,0.022357411682605743,0.08942964673042297,0.0331965796649456,0.0331965796649456,0.08942964673042297,0.022357411682605743,,,,,,,,,,,,,,,,,,,0.29142141342163086,0.15035860240459442,0.06109719867477563,0.6685502263675664,19640,301815,29377,321455,0.5,0.185212921673418,0.47087857847976305,0.6160601831364673,0.5,0.22027436429860095,0.4930728120638595,0.597201892637097,0.5,0.22129557136535385,0.5053953773360111,0.6174217925588045,0.22129557136535385,0.5053953773360111,0.6174217925588045,29377,17395,17395,1739500,100.0,100.0,0.6153086423873901,0.685123860836029,0.4624679982662201,0.8188104629516602,0.8680260181427002,0.7209381461143494,0.38400790095329285,0.05238791974678292,0.9273336831611161,17395,2683,17395,0,18.47973555619431,105.22421156056225,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785507547.0677786,168,706.2926407791674,4.311158572645476e-05,4.311158572645476e-05,4.311158572645476e-05,4.311158572645477e-06,4.311158572645476e-05,1.4755882024765015,12286,0.901443600654602,1.1482895612716675,0.5741447806358337,0.007496500387787819,0.34610944986343384,0.02992531843483448,0.02221779339015484,0.08887117356061935,0.03290395066142082,0.03290395066142082,0.08887117356061935,0.02221779339015484,,,,,,,,,,,,,,,,,,,0.29236534237861633,0.1510702520608902,0.061003640339433694,0.6685502263675664,19640,302308,29377,321948,0.5,0.18446403649113252,0.47026585423971135,0.6170473499676618,0.5,0.2219082956054056,0.4943663410150798,0.5981209789971746,0.5,0.22115941042312012,0.5054974980426865,0.6186132008033496,0.22115941042312012,0.5054974980426865,0.6186132008033496,29377,17395,17395,1739500,100.0,100.0,0.6145113706588745,0.6849742531776428,0.46297943592071533,0.8190211653709412,0.8680600523948669,0.7196786403656006,0.3847908079624176,0.05112841399803414,0.9289566048923439,17395,2683,17395,0,18.508077033630354,106.78205556608737,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785508261.0461776,169,703.6845275880769,4.262450341038574e-05,4.262450341038574e-05,4.262450341038574e-05,4.262450341038574e-06,4.262450341038574e-05,1.473866581916809,12286,0.8978376388549805,1.152058482170105,0.5760292410850525,0.007401125971227884,0.34405598044395447,0.029978789389133453,0.022321660071611404,0.08928664028644562,0.03318856284022331,0.03318856284022331,0.08928664028644562,0.022321660071611404,,,,,,,,,,,,,,,,,,,0.28892457485198975,0.14907649159431458,0.060312990773458974,0.6693331517854103,19663,306353,29377,326016,0.5,0.18327262824658747,0.46788303775062123,0.6151751370119481,0.5,0.22245293937434046,0.49147292099261325,0.5971338121659802,0.5,0.21972972052966608,0.5031827620247132,0.6168771487898697,0.21972972052966608,0.5031827620247132,0.6168771487898697,29377,17395,17395,1739500,100.0,100.0,0.6161398887634277,0.6868727803230286,0.4614325761795044,0.8202201128005981,0.8689451217651367,0.7196786403656006,0.38795655965805054,0.05034548858019028,0.9300444868634499,17395,2683,17395,0,18.74193733831561,105.57342855492607,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785508987.0442772,170,719.6554891630076,4.213850405380449e-05,4.213850405380449e-05,4.213850405380449e-05,4.21385040538045e-06,4.213850405380449e-05,1.46614408493042,12286,0.8934630155563354,1.1453614234924316,0.5726807117462158,0.007306984625756741,0.34117504954338074,0.03046642802655697,0.0219914298504591,0.0879657194018364,0.03311986103653908,0.03311986103653908,0.0879657194018364,0.0219914298504591,1.2836745977401733,0.014692199416458607,0.4781275987625122,0.0482640340924263,0.04439927265048027,0.04439927265048027,,,0.1096232533454895,0.027405813336372375,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.2917926013469696,0.1509322226047516,0.06070872744036956,0.6679034618919563,19621,303578,29377,323199,0.5,0.1830683868332369,0.4710828198931137,0.6164005854920516,0.5,0.22143173230758756,0.4949109847840147,0.5982230997038499,0.5,0.22013820335636722,0.5057698199271539,0.6168771487898697,0.22013820335636722,0.5057698199271539,0.6168771487898697,29377,17395,17395,1739500,100.0,100.0,0.6170033812522888,0.6881774067878723,0.46261483430862427,0.8196033239364624,0.8712257742881775,0.7202573418617249,0.3867991864681244,0.05235387996976859,0.9273122578182348,17395,2683,17395,0,18.579994251221617,122.92909881612286,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785509694.3046088,171,701.0528974030167,4.1653640952017185e-05,4.1653640952017185e-05,4.1653640952017185e-05,4.165364095201719e-06,4.1653640952017185e-05,1.4677239656448364,12286,0.893222451210022,1.1490051746368408,0.5745025873184204,0.0072799669578671455,0.3411494791507721,0.03042038530111313,0.02213292568922043,0.08853170275688171,0.03315335884690285,0.03315335884690285,0.08853170275688171,0.02213292568922043,,,,,,,,,,,,,,,,,,,0.2887880802154541,0.14918097853660583,0.060825279779528146,0.6671545767096708,19599,302619,29377,322218,0.5,0.18507676073118426,0.4684276815195561,0.6163665452564931,0.5,0.2224869796098989,0.4930047315927426,0.5993123872417198,0.5,0.22184021513428873,0.5031827620247132,0.6172515913810124,0.22184021513428873,0.5031827620247132,0.6172515913810124,29377,17395,17395,1739500,100.0,100.0,0.61533522605896,0.6851518750190735,0.4618351459503174,0.8172621130943298,0.8711917400360107,0.7182149291038513,0.38325899839401245,0.0510603523941805,0.9289065844706252,17395,2683,17395,0,18.523598735268756,106.43136457400396,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785510403.022305,172,702.4542981223203,4.116996727572687e-05,4.116996727572687e-05,4.116996727572687e-05,4.116996727572688e-06,4.116996727572687e-05,1.46604585647583,12286,0.8921078443527222,1.147875189781189,0.5739375948905945,0.007365768309682608,0.3413308262825012,0.030125554651021957,0.022016234695911407,0.08806493878364563,0.03291088342666626,0.03291088342666626,0.08806493878364563,0.022016234695911407,,,,,,,,,,,,,,,,,,,0.2910141348838806,0.15043126046657562,0.06108399948729332,0.665112162576165,19539,300332,29377,319871,0.5,0.18317050753991218,0.46825748034176395,0.6136773666473772,0.5,0.22139769207202914,0.4953875480818327,0.6002314736017973,0.5,0.21955951935187393,0.5027061987268951,0.6141198897096368,0.21955951935187393,0.5027061987268951,0.6141198897096368,29377,17395,17395,1739500,100.0,100.0,0.6153318285942078,0.6848962903022766,0.45696893334388733,0.81900554895401,0.8703747987747192,0.7168192863464355,0.3857779800891876,0.051707123770270536,0.9278658864860945,17395,2683,17395,0,18.388674906582352,105.05120045598596,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785511116.7461793,173,707.4667895096354,4.068753606520261e-05,4.068753606520261e-05,4.068753606520261e-05,4.0687536065202616e-06,4.068753606520261e-05,1.4579122066497803,12286,0.8878194689750671,1.1401842832565308,0.5700921416282654,0.00724644074216485,0.33821699023246765,0.030640456825494766,0.021874088793992996,0.08749635517597198,0.03313023969531059,0.03313023969531059,0.08749635517597198,0.021874088793992996,,,,,,,,,,,,,,,,,,,0.28775522112846375,0.1479341983795166,0.06090286953703473,0.6652483235183988,19543,301345,29377,320888,0.5,0.18483847908227524,0.4694148483507506,0.6148006944208054,0.5,0.2216019334853797,0.4920516049971066,0.5980528985260578,0.5,0.221465772543146,0.5044762909759336,0.6158559417231168,0.221465772543146,0.5044762909759336,0.6158559417231168,29377,17395,17395,1739500,100.0,100.0,0.6159691214561462,0.686098039150238,0.46035709977149963,0.819754421710968,0.8714981079101562,0.7170575857162476,0.38513123989105225,0.05180926219784876,0.927747417738984,17395,2683,17395,0,18.447139982753665,108.32710163109004,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785511825.4920805,174,702.5457220938988,4.020640022446318e-05,4.020640022446318e-05,4.020640022446318e-05,4.020640022446318e-06,4.020640022446318e-05,1.4559171199798584,12286,0.8878118395805359,1.136204481124878,0.568102240562439,0.007249079179018736,0.33707109093666077,0.031223999336361885,0.02206560969352722,0.08826243877410889,0.0330054946243763,0.0330054946243763,0.08826243877410889,0.02206560969352722,,,,,,,,,,,,,,,,,,,0.2864435911178589,0.14921453595161438,0.061178639502546636,0.6664737719985022,19579,300451,29377,320030,0.5,0.1844299962555741,0.469448888586309,0.6144262518296627,0.5,0.22173809442761344,0.4902815127480682,0.5966232086326038,0.5,0.22000204241413351,0.5046805323892841,0.6152772577186234,0.22000204241413351,0.5046805323892841,0.6152772577186234,29377,17395,17395,1739500,100.0,100.0,0.617335855960846,0.6877481937408447,0.46080783009529114,0.8210309743881226,0.8714981079101562,0.7177043557167053,0.39163291454315186,0.051230583718203104,0.928618820117033,17395,2683,17395,0,18.397815464213856,104.98693410307169,mean,geometric_mean,odvg_phrase_grounding,3.5,2.0,4.0,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
